aircon,ventilation,exhaust,1_x,1_y,1_z,1_angle,2_x,2_y,2_z,2_angle,3_x,3_y,3_z,3_angle,4_x,4_y,4_z,4_angle,5_x,5_y,5_z,5_angle,office_size_x,office_size_y
1.2768416739647142,0.28878009076384153,0.42574461815912296,0.7981535888839374,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749755,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.3038641576477183,0.9391797649105762,4.440892098500626e-16,-1.428015829241383,-1.5854136190007277,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028307,-1.0043786921219278,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,0.7981535888839374,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749755,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.3038641576477183,0.9391797649105762,4.440892098500626e-16,-1.428015829241383,-1.5854136190007277,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028307,-1.0043786921219278,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-0.38627143077924136,0.28878009076384153,0.42574461815912296,0.7981535888839374,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749755,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.3038641576477183,0.9391797649105762,4.440892098500626e-16,-1.428015829241383,-1.5854136190007277,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028307,-1.0043786921219278,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
0.4452851215927365,-1.6671590113845303,1.8675520225131277,0.7981535888839374,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749755,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.3038641576477183,0.9391797649105762,4.440892098500626e-16,-1.428015829241383,-1.5854136190007277,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028307,-1.0043786921219278,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,0.7981535888839374,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749755,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.3038641576477183,0.9391797649105762,4.440892098500626e-16,-1.428015829241383,-1.5854136190007277,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028307,-1.0043786921219278,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-0.38627143077924136,0.28878009076384153,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
0.4452851215927365,1.2667496418380275,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
0.4452851215927365,-0.6891894603103444,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
0.4452851215927365,0.28878009076384153,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
0.4452851215927365,0.28878009076384153,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
0.4452851215927365,1.2667496418380275,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-0.38627143077924136,1.2667496418380275,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
1.2768416739647142,0.28878009076384153,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-0.38627143077924136,0.28878009076384153,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-0.38627143077924136,-1.6671590113845303,1.8675520225131277,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
1.2768416739647142,1.2667496418380275,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
1.2768416739647142,0.28878009076384153,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-1.3841392936256147,0.28878009076384153,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-1.3841392936256147,1.2667496418380275,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
1.2768416739647142,-0.6891894603103444,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
0.4452851215927365,-1.6671590113845303,1.8675520225131277,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
1.2768416739647142,-1.6671590113845303,1.8675520225131277,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
1.2768416739647142,1.2667496418380275,0.42574461815912296,0.6513861678405223,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671081,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.1123756905096727,0.8282978502119972,4.440892098500626e-16,0.27210345933846136,-0.0691163830089415,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.40929066658791835,-0.7518888391992505,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951456
